48,2018,201801,20180101,2503.643297,2503.637150,2503.643296,2503.637150,2478.281636,2478.281627,2478.275314,2478.281627,2476.750897,2476.750891,2476.744548,2476.744548,2477.129222,2477.129227,2477.129227,2477.129227,2476.773753,2476.773749,2476.773749,2476.767374,2474.722768,2474.716426,2474.716426,2474.722765,2468.670233,2468.670231,2468.670231,2468.670231,2463.826975,2463.826974,2463.826974,2463.826974,2465.234992,2465.234993,2465.234993,2465.234993,2465.579916,2465.579912,2465.579913,2465.579913,2465.718561,2465.718558,2465.718558,2465.718558,2465.931675,2465.931672,2465.931672,2465.931672,2471.537901,2471.537905,2471.537905,2471.537905,2487.943812,2487.943823,2487.943823,2487.943823,2502.147746,2502.147752,2502.147752,2502.147752,2519.230676,2519.230678,2519.230678,2519.230678,2538.786208,2538.786204,2538.786204,2538.786204,2552.058028,2552.058028,2552.058028,2552.058028,2555.565744,2555.565737,2555.565736,2555.565736,2558.746646,2558.746642,2558.746642,2558.746642,2454.206935,2454.206934,2454.206934,2454.206934,2456.614047,2456.614047,2456.614047,2456.614047,2462.074544,2462.074545,2462.074545,2462.074545,2469.286866,2469.286867,2469.286867,2469.286867
48,2018,201801,20180102,2568.632789,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786,2568.632786
49,2018,201801,20180101,2502.729110,2502.722942,2502.729109,2502.722942,2478.302272,2478.302263,2478.295935,2478.302263,2476.858215,2476.858209,2476.851852,2476.851852,2477.256443,2477.256448,2477.256448,2477.256448,2476.882394,2476.882390,2476.882390,2476.876001,2474.724009,2474.717653,2474.717652,2474.724006,2468.352910,2468.352908,2468.352908,2468.352908,2463.253600,2463.253599,2463.253599,2463.253599,2464.736559,2464.736560,2464.736560,2464.736560,2465.099069,2465.099065,2465.099065,2465.099065,2465.244383,2465.244380,2465.244380,2465.244380,2465.468291,2465.468288,2465.468288,2465.468288,2470.991751,2470.991755,2470.991755,2470.991755,2486.998856,2486.998867,2486.998867,2486.998867,2500.804728,2500.804735,2500.804735,2500.804735,2517.229516,2517.229518,2517.229518,2517.229518,2535.734631,2535.734628,2535.734628,2535.734628,2547.875853,2547.875854,2547.875854,2547.875854,2551.046886,2551.046878,2551.046878,2551.046878,2554.268818,2554.268814,2554.268814,2554.268814,2453.110440,2453.110439,2453.110439,2453.110439,2455.648332,2455.648331,2455.648331,2455.648331,2461.403279,2461.403280,2461.403280,2461.403280,2469.000445,2469.000447,2469.000447,2469.000447
49,2018,201801,20180102,2565.589175,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172,2565.589172
5,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2018,201801,20180101,2502.760762,2502.754598,2502.760761,2502.754598,2478.330286,2478.330277,2478.323952,2478.330276,2476.885095,2476.885089,2476.878734,2476.878734,2477.282391,2477.282395,2477.282395,2477.282395,2476.909212,2476.909209,2476.909209,2476.902822,2474.755897,2474.749544,2474.749544,2474.755894,2468.400193,2468.400192,2468.400192,2468.400192,2463.313666,2463.313665,2463.313665,2463.313665,2464.792851,2464.792851,2464.792851,2464.792851,2465.154473,2465.154469,2465.154469,2465.154469,2465.299447,2465.299445,2465.299445,2465.299445,2465.522810,2465.522807,2465.522807,2465.522807,2471.043328,2471.043332,2471.043332,2471.043332,2487.046556,2487.046567,2487.046567,2487.046567,2500.850499,2500.850505,2500.850505,2500.850505,2517.278010,2517.278012,2517.278012,2517.278012,2535.794503,2535.794500,2535.794500,2535.794500,2547.955725,2547.955725,2547.955725,2547.955725,2551.133210,2551.133202,2551.133202,2551.133202,2554.351279,2554.351275,2554.351275,2554.351275,2453.197654,2453.197653,2453.197653,2453.197653,2455.728599,2455.728599,2455.728599,2455.728599,2461.468269,2461.468270,2461.468270,2461.468270,2469.046197,2469.046199,2469.046199,2469.046199
50,2018,201801,20180102,2565.618813,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811,2565.618811
51,2018,201801,20180101,2502.860791,2502.854626,2502.860790,2502.854626,2478.418217,2478.418208,2478.411882,2478.418208,2476.969497,2476.969491,2476.963136,2476.963136,2477.363934,2477.363938,2477.363938,2477.363938,2476.993424,2476.993420,2476.993420,2476.987033,2474.855554,2474.849200,2474.849200,2474.855551,2468.545909,2468.545908,2468.545908,2468.545908,2463.496682,2463.496681,2463.496681,2463.496681,2464.964918,2464.964919,2464.964919,2464.964919,2465.323979,2465.323975,2465.323975,2465.323975,2465.467984,2465.467981,2465.467981,2465.467981,2465.689777,2465.689774,2465.689774,2465.689774,2471.201935,2471.201940,2471.201940,2471.201940,2487.194514,2487.194525,2487.194525,2487.194525,2500.993455,2500.993461,2500.993461,2500.993461,2517.430224,2517.430226,2517.430226,2517.430226,2535.982424,2535.982420,2535.982420,2535.982420,2548.204219,2548.204220,2548.204220,2548.204220,2551.400917,2551.400909,2551.400909,2551.400909,2554.607140,2554.607136,2554.607136,2554.607136,2453.457819,2453.457818,2453.457818,2453.457818,2455.969365,2455.969364,2455.969364,2455.969364,2461.665651,2461.665652,2461.665652,2461.665652,2469.187440,2469.187441,2469.187441,2469.187441
51,2018,201801,20180102,2565.715517,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515,2565.715515
52,2018,201801,20180101,2515.094128,2515.085287,2515.094126,2515.085287,2496.867998,2496.867983,2496.859049,2496.867983,2495.748573,2495.748562,2495.739600,2495.739600,2496.008093,2496.008098,2496.008098,2496.008098,2495.762582,2495.762578,2495.762578,2495.753571,2494.348095,2494.339116,2494.339115,2494.348091,2490.188985,2490.188983,2490.188983,2490.188983,2486.868284,2486.868283,2486.868283,2486.868283,2487.827110,2487.827110,2487.827110,2487.827110,2488.072281,2488.072272,2488.072272,2488.072272,2488.175999,2488.175994,2488.175994,2488.175994,2488.328785,2488.328779,2488.328779,2488.328779,2492.353438,2492.353444,2492.353444,2492.353444,2504.115666,2504.115682,2504.115682,2504.115682,2514.245613,2514.245623,2514.245623,2514.245623,2526.405858,2526.405860,2526.405860,2526.405860,2540.322858,2540.322855,2540.322855,2540.322855,2549.904922,2549.904922,2549.904922,2549.904922,2552.440848,2552.440842,2552.440842,2552.440842,2555.017613,2555.017609,2555.017609,2555.017609,2480.449154,2480.449153,2480.449153,2480.449153,2482.060421,2482.060419,2482.060419,2482.060419,2485.737740,2485.737741,2485.737741,2485.737741,2490.634754,2490.634756,2490.634757,2490.634757
52,2018,201801,20180102,2560.497770,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768,2560.497768
53,2018,201801,20180101,2515.984255,2515.974246,2515.984253,2515.974246,2496.138252,2496.138235,2496.128107,2496.138234,2494.922240,2494.922228,2494.912067,2494.912067,2495.207920,2495.207926,2495.207926,2495.207926,2494.937565,2494.937560,2494.937560,2494.927349,2493.380005,2493.369822,2493.369821,2493.380001,2488.800492,2488.800490,2488.800490,2488.800490,2485.143885,2485.143884,2485.143884,2485.143884,2486.199291,2486.199291,2486.199291,2486.199291,2486.469686,2486.469675,2486.469675,2486.469675,2486.584289,2486.584283,2486.584283,2486.584283,2486.752950,2486.752943,2486.752943,2486.752943,2491.147097,2491.147103,2491.147103,2491.147103,2503.973712,2503.973729,2503.973729,2503.973729,2515.016160,2515.016172,2515.016172,2515.016172,2528.257232,2528.257234,2528.257234,2528.257234,2543.389944,2543.389941,2543.389941,2543.389941,2553.780371,2553.780371,2553.780371,2553.780371,2556.527884,2556.527877,2556.527876,2556.527876,2559.385069,2559.385064,2559.385064,2559.385064,2478.083950,2478.083950,2478.083950,2478.083950,2479.856674,2479.856672,2479.856672,2479.856672,2483.903091,2483.903092,2483.903092,2483.903092,2489.292663,2489.292666,2489.292666,2489.292666
53,2018,201801,20180102,2565.470436,2565.470434,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433,2565.470433
55,2018,201801,20180101,2516.457518,2516.446779,2516.457516,2516.446780,2495.640066,2495.640048,2495.629172,2495.640047,2494.375624,2494.375611,2494.364699,2494.364699,2494.687293,2494.687298,2494.687298,2494.687298,2494.392413,2494.392408,2494.392408,2494.381442,2492.693382,2492.682444,2492.682443,2492.693377,2487.696252,2487.696250,2487.696250,2487.696250,2483.704686,2483.704685,2483.704685,2483.704685,2484.857101,2484.857101,2484.857101,2484.857101,2485.151848,2485.151837,2485.151837,2485.151837,2485.276508,2485.276503,2485.276503,2485.276503,2485.460359,2485.460352,2485.460352,2485.460352,2490.113113,2490.113119,2490.113120,2490.113120,2503.639927,2503.639946,2503.639946,2503.639946,2515.269206,2515.269219,2515.269219,2515.269219,2529.154364,2529.154366,2529.154366,2529.154366,2544.925833,2544.925829,2544.925829,2544.925829,2555.615335,2555.615335,2555.615335,2555.615335,2558.429621,2558.429613,2558.429613,2558.429613,2561.502610,2561.502606,2561.502606,2561.502606,2475.987088,2475.987087,2475.987087,2475.987087,2477.925230,2477.925228,2477.925228,2477.925228,2482.347016,2482.347017,2482.347017,2482.347017,2488.232463,2488.232466,2488.232466,2488.232466
55,2018,201801,20180102,2568.512215,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212,2568.512212
56,2018,201801,20180101,2516.237478,2516.226738,2516.237476,2516.226739,2495.447556,2495.447537,2495.436661,2495.447537,2494.190879,2494.190866,2494.179953,2494.179953,2494.508777,2494.508782,2494.508782,2494.508782,2494.208083,2494.208078,2494.208078,2494.197111,2492.475426,2492.464487,2492.464486,2492.475421,2487.378394,2487.378392,2487.378392,2487.378392,2483.306344,2483.306343,2483.306343,2483.306343,2484.482335,2484.482335,2484.482335,2484.482335,2484.782611,2484.782599,2484.782599,2484.782599,2484.909366,2484.909360,2484.909360,2484.909360,2485.096609,2485.096601,2485.096601,2485.096601,2489.767082,2489.767088,2489.767088,2489.767088,2503.315930,2503.315948,2503.315948,2503.315948,2514.955203,2514.955216,2514.955216,2514.955216,2528.818942,2528.818944,2528.818944,2528.818944,2544.510465,2544.510461,2544.510461,2544.510461,2555.065513,2555.065513,2555.065513,2555.065513,2557.837177,2557.837170,2557.837170,2557.837170,2560.935711,2560.935706,2560.935706,2560.935706,2475.423743,2475.423742,2475.423742,2475.423742,2477.403206,2477.403204,2477.403204,2477.403204,2481.917845,2481.917846,2481.917846,2481.917846,2487.924299,2487.924302,2487.924302,2487.924302
